-0.2312182	0.1404001	-0.22491522	0.37881395	-0.038955573	-0.08422365	0.24072774	0.2552573	-0.22446889	-0.2603881	-0.25407088	-0.15786795	-0.34844983	0.18081994	0.3544144	-0.000114705195
0.73199904	-1.196197	0.049288414	-1.123125	-0.9798574	0.6133179	-0.88506734	-0.39365804	-0.34812787	-0.46044058	0.62374884	-0.7863318	0.7943796	-0.17303437	-1.0580348	0.8986528
-0.35917172	0.12687819	-0.055321947	0.12324266	-0.35485375	0.4907074	-0.21682154	-0.14756262	-0.32039377	-0.08088957	0.15670227	-0.43262166	0.23183082	-0.040025424	0.27920714	0.3624972
0.14776704	-0.1546649	-0.104126975	-0.12512791	0.05695234	-0.13559781	0.066307455	0.054813653	0.046740543	-0.099036954	-0.17989437	0.08895444	-0.14976381	0.10009184	-0.09099707	-0.16261666
0.5516094	-0.31811407	-0.10785242	-0.35726354	0.132856	-0.35318998	0.15877344	0.26740843	0.4074214	0.018252017	-0.14507629	0.34607014	-0.22635286	0.15828864	-0.41670904	-0.21355204
0.0773161	1.0350477	0.7136185	1.0373223	1.1617849	-1.0272199	1.2519213	-0.1913571	1.1853104	0.9760856	0.046566926	1.1595674	-1.0559053	-0.71477187	0.8417637	-1.3025385
0.48787856	0.14053443	0.29683834	-0.047870472	0.2803829	-0.19861093	0.23629946	-0.18067975	0.54592884	0.38830188	0.13750659	0.41072854	-0.047598455	-0.2731561	-0.10637412	-0.33518332
0.004597947	0.06840108	0.039154485	0.17912036	0.019783892	-0.10158824	0.2432452	0.1433323	0.024496522	-0.007790315	-0.053685218	-0.07642814	-0.14074214	0.03984439	0.11414312	-0.08860641
0.038854294	-0.03285089	-0.07310121	0.0062969252	-0.16787834	0.11891374	-0.079293355	-0.035747502	-0.09934968	-0.0317695	0.08258723	-0.06623976	0.11833393	0.035640854	-0.00058694236	0.163004
0.4345081	-0.22197342	0.25783375	-0.24907021	-0.10413799	-0.06584957	-0.12842122	-0.041289926	0.3105256	0.14835152	0.28498754	0.10018104	0.19001982	-0.16851608	-0.38260993	0.10790066
0.0019843376	-0.47476265	-0.58581597	-0.018290095	-0.22280228	-0.2600749	-0.0103966445	0.5171487	-0.32900706	-0.6761866	-0.59633356	-0.33977187	-0.42810354	0.6869929	0.052154914	0.07398165
-0.4845417	0.321186	-0.4429074	0.62920237	0.014094339	-0.28225836	0.39993802	0.5254335	-0.48647138	-0.4616955	-0.5435291	-0.35956743	-0.56992364	0.53099	0.59067404	0.016559634
0.94641864	-1.4131778	0.16317192	-1.2315178	-1.1470478	0.74192834	-1.1316429	-0.58546257	-0.41711134	-0.48124135	0.9625523	-1.0130459	1.0685886	-0.27846897	-1.3334683	1.062025
0.027194362	-0.019453555	0.00959793	0.1237992	-0.1232762	-0.109031096	0.08113211	0.12509467	-0.07058226	-0.096971	0.008556316	-0.10783622	-0.07732798	0.049970314	0.031932473	0.13697821
-0.28729758	1.0194199	0.8916041	1.1014919	0.8250621	-0.31845146	1.0838479	-0.1604891	0.39432994	0.73098433	0.5175841	0.29738435	-0.051591493	-0.7100429	0.65144026	-0.61239886
0.1005249	0.024193212	0.17847587	-0.039937068	0.02669511	-0.026193926	0.047637675	-0.12519445	0.19126958	0.18528445	0.18302573	0.14667599	0.058096703	-0.19322683	-0.10884436	-0.0821744
0.19036674	0.6036106	0.64776033	0.59772414	0.92772907	-0.38103503	0.778083	-0.14084554	0.9025729	0.7519933	0.2500655	0.84223825	-0.2916659	-0.5087517	0.21658468	-0.8701894
-0.06697071	0.07190836	0.03392671	0.14098623	-0.26090902	0.12268632	-0.14099617	-0.07159833	-0.13195659	-0.059142776	0.09699976	-0.22067045	0.08870481	-0.006553931	0.08955147	0.27050167
-0.19793338	-0.9004922	-0.41298732	-0.45683604	-1.102609	0.7447722	-0.82386404	-0.07553446	-0.73592085	-0.65659887	0.14523986	-0.9220851	0.49143252	0.2561602	-0.19534154	1.1067611
0.2594711	0.3052826	0.3986371	0.18656175	0.64243466	-0.20566438	0.52685356	-0.07237514	0.4804689	0.4663242	0.16669218	0.5105139	-0.034891974	-0.31711164	-0.06480853	-0.5248394
0.6531185	-0.13589227	0.71020114	-0.35933515	-0.24654177	0.12671123	-0.30342174	-0.35407767	0.5632894	0.58716834	0.7231574	0.0630018	0.49307576	-0.6975115	-0.6576208	0.2354729
0.076281264	1.1232723	0.70565826	1.1343668	1.4396286	-0.8400465	1.3502381	-0.15258981	1.1363755	0.9872989	0.017199809	1.2977197	-0.8601168	-0.724731	1.0477173	-1.4329841
0.27522013	-0.21815632	-0.42126942	0.047084093	0.49126866	-0.52362883	0.6702042	0.4864803	0.056431856	-0.33978757	-0.5408291	0.081750035	-0.5845211	0.53193486	-0.09167288	-0.45274225
0.3101375	-0.22445248	-0.05559044	-0.25351062	-0.00823518	-0.038295053	-0.042640675	0.04667624	0.16197757	-0.024429101	-0.053531215	0.14748825	0.019730994	0.10018103	-0.2731846	-0.03170716
0.25385618	0.5203436	0.34441313	0.59984225	1.0803137	-0.61596054	0.95703936	0.25443915	0.83810353	0.58585775	-0.1728885	0.9554597	-0.687934	-0.13846146	0.3535557	-0.973073
0.31467882	0.03472323	0.23446289	-0.18163268	0.2228688	-0.11138858	0.15856293	-0.19030836	0.48981968	0.41837862	0.15175518	0.4849166	0.032564677	-0.22446194	-0.20687754	-0.29174307
0.10847419	0.18164417	0.07080571	0.19363987	0.37270746	-0.33056793	0.3571563	0.05415634	0.16298497	0.13282931	-0.05586387	0.19611056	-0.25676817	-0.0012284638	0.0724753	-0.31188005
0.42366254	-0.6284552	-0.10252116	-0.5846983	-0.3645073	-0.014295685	-0.33820146	0.1127124	0.0615126	-0.15916826	0.076128244	-0.10727588	0.19645533	0.17698814	-0.52332854	0.2512656
0.75314033	1.222663	0.57550734	1.1509119	1.6794281	-1.514681	1.5434166	0.42832243	1.496628	1.070197	-0.45479685	1.5798137	-1.591092	-0.67536783	1.0664268	-1.5605271
0.33405665	0.9888364	0.6923238	1.1396365	1.1803776	-0.85052836	1.1573567	-0.18024987	1.1729653	0.95701903	0.10269449	1.2095544	-0.7727814	-0.6326825	0.9292818	-1.2464153
0.631931	-0.67783725	-0.09931716	-0.6446962	-0.06363763	-0.16285017	-0.04580998	0.17646608	0.36245763	-0.17776458	-0.06762691	0.19022405	0.0077856933	0.27800038	-0.82378304	-0.061072122
0.07537371	0.778321	0.37950847	0.7359623	1.011899	-0.57820797	1.0318818	0.07625415	0.63538903	0.6190005	-0.09063569	0.81418157	-0.72020495	-0.41317123	0.51354706	-1.0309341
0.8671482	0.6214916	0.607253	0.54173017	1.6825911	-1.0947006	1.4876349	0.15348652	1.6149503	0.9479234	-0.23655248	1.6626837	-1.0329297	-0.3789268	-0.0974871	-1.6470932
0.12752807	-0.10307811	0.06544913	-0.116231404	-0.124415085	0.12077768	-0.19281518	-0.04142636	0.046888273	0.043408055	0.08617032	-0.032414947	0.12664632	-0.09937203	-0.18782732	0.10178517
-0.79912275	-0.027435867	-0.81094706	0.5407884	-0.8253227	0.42828077	-0.20125449	0.63231975	-0.9495023	-0.9766916	-0.6716933	-0.8879848	-0.43149933	0.8480149	0.65394497	0.7654362
-0.08913891	-0.05430062	-0.07907668	0.16066538	-0.10081795	0.031871285	-0.08236614	0.11934928	-0.13331431	-0.15485542	-0.06004715	-0.19918603	-0.03630038	0.15810671	0.104688875	0.16321583
-0.3974546	0.8954726	1.2760147	0.6675012	0.054014012	0.873585	-0.27001783	-0.9618967	0.57178456	1.201833	1.3071959	0.1555391	1.2048707	-1.1907752	0.34335914	0.18697505
0.099140756	-0.0196025	0.10395285	-0.045755327	-0.03858583	0.04699251	-0.048679847	-0.016779257	0.07453902	0.15511324	0.1477662	0.0050956104	0.15203148	-0.11721697	-0.14264408	0.037743475
0.5132097	-0.21185124	0.1136641	-0.31697634	0.41765916	-0.41304654	0.3937002	0.17902613	0.67338914	0.15522313	-0.10192475	0.582577	-0.22788815	0.0986752	-0.51488	-0.5316657
0.31810373	-0.34051976	-0.31481662	-0.09072724	0.5162561	-0.46457383	0.57104653	0.39509472	0.12883049	-0.29782155	-0.43316844	0.19354741	-0.5217823	0.42202368	-0.28801185	-0.51920104
0.5773257	-0.67322445	-0.14430006	-0.65536577	-0.38732636	-0.032065656	-0.36063686	0.08509335	0.045467056	-0.29154423	0.022089735	-0.12536873	0.17997274	0.22928125	-0.67479694	0.33597127
-0.017197555	-0.05197349	0.032551054	-0.004392056	-0.19343798	0.11455364	-0.12341449	0.02686235	-0.097261645	-0.028362265	0.07679435	-0.13559729	0.08330749	-0.07523797	0.02698658	0.20251557
-0.29889205	0.34050354	-0.05618246	0.3590837	0.13635531	0.036712002	0.21086372	0.016907016	-0.09109051	-0.020202061	-0.10352984	-0.06346327	-0.23753908	-0.051646125	0.4616017	-0.08161685
-0.3657271	0.47320944	0.05843297	0.526018	0.26188886	0.029019339	0.38369766	0.01292117	-0.09573952	0.1305846	0.033055313	0.012114394	-0.14685412	-0.108846635	0.5065417	-0.21249619
0.5689497	-0.9801564	-0.9493016	-0.5964106	0.21470258	-0.62025905	0.4460814	0.80677885	0.033864815	-0.9426993	-0.9337154	0.052805964	-0.785517	1.0287733	-0.5576239	-0.44304967
0.7843899	-0.5270401	0.14536886	-0.7146475	-0.26436266	0.2361407	-0.38272223	-0.35881662	0.32702097	0.16043407	0.40203774	0.10693195	0.44524923	-0.27364218	-0.82620215	0.22633676
-0.056155894	-0.30412486	-0.14185943	-0.161757	-0.34930995	0.22136083	-0.23925458	-0.08105151	-0.28012753	-0.21844506	0.02236546	-0.3212665	0.1733845	0.13102643	0.024378141	0.36733392
0.30868554	0.04480525	0.23430158	-0.17801993	0.16579282	-0.1262503	0.1344827	-0.119528696	0.32706338	0.23130265	0.10054648	0.30433697	-0.028261915	-0.17348142	-0.18843204	-0.27554202
0.2280241	-0.25163603	0.031239968	-0.16737095	-0.039634403	-0.13772686	-0.055011455	0.013289831	0.18533838	0.010035897	-0.0108711235	0.09236331	0.06434563	0.010681039	-0.30368724	-0.0461791
0.16801937	0.037797112	0.114821695	-0.12125387	0.0612671	-0.043822087	0.020193966	-0.054381657	0.18078467	0.1220004	0.060899407	0.121999115	0.026631085	-0.056509644	-0.1675842	-0.1511269
0.2940903	0.20339116	0.05752061	0.22522669	0.5065575	-0.44209805	0.5401582	0.107578754	0.3126956	0.1323359	-0.12640668	0.3125914	-0.42346725	-0.016380416	-0.067589685	-0.49980235
-0.08627304	-0.36515024	-0.31137216	-0.20078976	-0.38109308	0.28902233	-0.3557494	0.016955955	-0.298607	-0.3677202	-0.01873054	-0.31546202	0.15435842	0.22232717	0.040488135	0.3383582
0.866979	-0.7807153	0.25395566	-0.8853246	-0.49260405	0.44730353	-0.61755955	-0.480477	0.3255715	0.16468912	0.63073957	-0.071970746	0.6661781	-0.34634563	-0.89360416	0.44843066
-0.526767	0.2916991	-0.36767244	0.49569473	-0.23405512	0.11440323	0.021749558	0.3703156	-0.51126754	-0.37583265	-0.32449222	-0.45400497	-0.3113372	0.30646816	0.5174482	0.3364444
0.30107749	-0.3713227	0.008889116	-0.33031404	-0.2723009	0.10209772	-0.29579353	-0.035881173	-0.029471204	-0.07158501	0.092601344	-0.17292519	0.18543595	0.012689717	-0.39987314	0.24624896
-0.52250135	1.088055	0.21261622	1.048928	0.6541217	-0.28299907	0.8744702	0.03816358	0.09469916	0.30419806	-0.056064084	0.2639022	-0.5637838	-0.21464169	0.8381285	-0.59210896
-0.0012831131	0.69356513	1.3586527	0.68575376	0.30021942	0.6202087	0.012101537	-0.86555636	0.78339034	1.1827735	1.4118638	0.28283077	1.1932034	-1.2528297	-0.06382321	-0.033249002
-0.11862542	0.5021261	0.63421243	0.2980033	0.14982428	0.26217154	0.030478414	-0.4193295	0.37297133	0.61909264	0.6215605	0.17335375	0.4597555	-0.5644473	0.12165759	-0.028076736
-0.50607616	0.2448683	-0.509959	0.4793444	-0.38807592	0.22719131	-0.037775356	0.30713236	-0.5350591	-0.50677276	-0.37270108	-0.48822898	-0.3269523	0.39535633	0.5143792	0.43855268
-0.44214106	0.38570377	-0.18479979	0.36764833	-0.01198551	0.1438391	0.13542625	0.11847833	-0.24748224	-0.22626495	-0.23233129	-0.19091746	-0.20534222	0.16268368	0.40118584	0.093492046
-0.36014003	0.54675823	0.043754928	0.51015645	0.14955944	0.114109635	0.29700944	-0.0015103298	-0.15992689	0.06312815	-0.13093925	-0.033962216	-0.17237236	-0.08991116	0.48846698	-0.042188372
0.083547376	0.16962387	0.35377434	0.094230294	0.0054982835	0.09944928	0.0039451616	-0.1479479	0.16633958	0.3672117	0.40014037	0.04508532	0.20218642	-0.3848298	-0.039962716	0.015256047
-0.0214695	-0.043936286	0.08614926	-0.0009395459	-0.081085764	0.079618886	-0.07735774	-0.007871105	0.031527005	0.06953626	0.15841408	-0.06434492	0.1438652	-0.0061126607	-0.0072628604	0.15131679
0.1378372	-0.04596089	-0.13115326	0.08864521	0.31164038	-0.2578927	0.38551262	0.19504368	0.086342916	-0.028350433	-0.2730761	0.18368888	-0.31408224	0.14215791	0.015735889	-0.26934946
0.5751988	-0.8635703	0.40935466	-0.87189555	-0.74051565	0.63907415	-0.84854585	-0.62141246	-0.08121066	0.20978738	0.8064244	-0.45445418	0.87825274	-0.57705283	-0.8543413	0.75924665
0.7234172	-0.8843901	-0.37851152	-0.9813059	-0.30722374	-0.15235028	-0.2384006	0.18385074	0.2303132	-0.48757443	-0.13685592	0.060615562	0.07170659	0.41139704	-1.1165628	0.07723612
-0.0047113732	0.100545004	-0.0047001923	0.079193376	0.28704035	-0.20130134	0.21653324	0.060449306	0.0838557	0.08383994	-0.16593759	0.20006259	-0.18507016	-0.029705394	0.14358024	-0.29011044
0.4571352	-0.573249	-0.042791165	-0.591725	-0.49421832	0.3284704	-0.47967714	-0.26273867	-0.05738585	-0.070054315	0.3496329	-0.21101998	0.3993976	-0.10480123	-0.59124416	0.37668616
-0.71313244	0.8487112	-0.11971495	1.1783803	0.03576487	0.11335856	0.6136038	0.29761294	-0.41815975	-0.1113592	-0.28422168	-0.40271005	-0.4686503	0.1474829	0.943285	0.19895244
0.07219614	0.33338246	0.21550126	0.25785458	0.32106704	-0.2458451	0.24815746	-0.07683113	0.26091367	0.2896018	0.062215917	0.32052183	-0.09728932	-0.24630895	0.05218353	-0.2619741
-0.35061014	0.80494225	0.21318847	0.90558726	0.7435715	-0.2736842	0.9342595	0.025382822	0.14850381	0.3184898	-0.07328286	0.2416331	-0.47541234	-0.22624993	0.7688121	-0.6757021
0.23491001	0.043078467	0.07784011	-0.023876954	0.26024303	-0.18398954	0.2307978	0.04028331	0.29226318	0.15634172	0.025334898	0.32916707	-0.11720799	-0.08868868	-0.12756242	-0.26143298
-0.06892668	0.18961875	-0.20198523	0.2400712	0.089836106	-0.074600644	0.255708	0.19262664	-0.09942296	-0.037102968	-0.24649134	0.055715457	-0.27853358	0.13359302	0.21231392	-0.15761425
0.5403698	-1.0873735	-0.5089963	-0.92376566	-0.6883578	0.12858768	-0.5610206	0.08389012	-0.14486606	-0.72653645	0.10389424	-0.48823926	0.28448862	0.42460138	-0.833723	0.54440385
0.33381265	0.36909392	0.6782029	0.2890341	0.59360224	-0.23865609	0.43982375	-0.18599996	0.8822144	0.7021325	0.3610606	0.68831927	-0.05383909	-0.5552863	0.039905805	-0.5837326
0.22864406	-0.81716824	-0.15589866	-0.51780874	-0.6722025	0.41546333	-0.60809326	-0.17476355	-0.31255114	-0.29810745	0.2795955	-0.51912314	0.44963643	-0.040929124	-0.37092263	0.67690396
-0.9147896	0.599614	-0.9006791	0.9420417	-1.0453215	0.43536794	0.4172029	0.82265913	-0.9512208	-0.8969347	-0.8545753	-0.91125476	-0.8865158	0.9033553	0.98058134	1.0293722
0.3148002	-0.9369313	-0.6054594	-0.7430448	-0.52426803	0.03982643	-0.39176017	0.20495747	-0.2541617	-0.6973601	-0.29940578	-0.37167025	0.043452173	0.557284	-0.5699114	0.31572804
0.57339025	-0.56890833	-0.014682456	-0.596023	-0.09062217	-0.22170849	-0.07761589	0.1827834	0.5001422	-0.124492146	-0.021616489	0.26999214	0.009153159	0.1547224	-0.7394593	-0.05974288
-0.27706116	1.1023293	0.84217143	1.0785023	0.8698186	-0.15576355	0.94684225	-0.2511065	0.5205571	0.82196915	0.584407	0.45333254	0.014704496	-0.7420166	0.7221149	-0.6724448
0.47919825	-0.16735952	-0.07382859	-0.08465891	0.30210218	-0.4015644	0.29057902	0.3007343	0.36161995	-0.01954517	-0.19386591	0.30720526	-0.23209828	0.15464514	-0.23869933	-0.28733966
0.6274206	0.1700613	0.09201747	0.037037436	0.48066604	-0.3559108	0.40139785	0.08066365	0.7397647	0.4181045	-0.22721939	0.7376536	-0.3592675	-0.16502222	0.038491227	-0.57873124
-0.036060464	0.3723338	0.26671875	0.3738847	0.28298572	0.013629615	0.24827667	-0.09563143	0.18718305	0.23381278	0.14222549	0.06705173	-0.046442036	-0.28516436	0.18682112	-0.22464329
0.23413454	0.20850906	0.52903044	0.10337035	0.25332052	-0.09133274	0.23049793	-0.13847448	0.47062552	0.46777204	0.3136231	0.34821868	0.0648207	-0.39032283	-0.1445858	-0.25519428
0.3175743	-0.36997128	0.110791855	-0.48661652	-0.30209398	0.30450106	-0.37857264	-0.27433312	0.11434339	0.046794284	0.34900486	-0.053275008	0.39607626	-0.22516581	-0.46895698	0.26938415
0.20705217	-0.1579874	0.062287614	0.08337763	0.16517337	-0.1955667	0.31698003	0.19174722	0.17268787	0.0056237048	-0.05632186	0.073681794	-0.12580943	0.12875575	-0.15603046	-0.24331701
0.5079562	-0.10590715	0.041453786	-0.23426849	0.33338016	-0.38837406	0.28363746	0.14005308	0.47108904	0.1271773	-0.17771673	0.5298623	-0.24563703	0.02864181	-0.26773068	-0.45863095
0.17131473	-0.47646937	-0.08592134	-0.3667578	-0.31063128	0.08465072	-0.3066938	-0.055792835	0.010185227	-0.13482444	0.08383492	-0.13564268	0.11496751	0.041367404	-0.2390831	0.32112923
0.115223564	-0.4437284	-0.10445375	-0.44531605	-0.4394738	0.357839	-0.43837124	-0.30942985	-0.05819477	-0.065173656	0.22764578	-0.12776566	0.3352451	-0.15405934	-0.22868796	0.40238163
-0.11281598	0.6250778	0.45280567	0.6334135	0.63769174	-0.23152801	0.67625624	-0.19626893	0.3850714	0.5221156	0.18728735	0.41729316	-0.081555575	-0.3774336	0.42507243	-0.5922616
-0.21310188	0.1361254	0.093890294	0.21996827	-0.09950402	0.19423479	-0.07071613	-0.14959808	-0.050586082	0.12320166	0.1925782	-0.13037917	0.07227253	-0.14615983	0.2067108	0.10133534
-0.22788861	0.029626977	-0.008645816	0.26689523	-0.24892113	0.19053914	-0.13501562	0.055730987	-0.2840225	-0.1074859	0.1041751	-0.4204585	0.11769526	0.006698576	0.14732149	0.29171863
-0.25564334	-0.0021090298	-0.5303598	0.39127082	0.059151795	-0.28144926	0.4023953	0.5582334	-0.40739936	-0.515653	-0.58036435	-0.2507857	-0.54611444	0.5325407	0.38735622	-0.068173595
-0.19212049	0.7665398	0.6553693	0.74194986	0.6178895	0.0048888186	0.5812827	-0.40251493	0.50473285	0.7191628	0.502177	0.5005668	0.10881559	-0.63482946	0.4279145	-0.5661753
-0.23155187	0.22709976	0.11679301	0.35525677	-0.03276286	0.073683344	0.10095373	-0.017320603	-0.067259856	0.13518533	0.09849798	-0.1960751	0.027255246	-0.15774432	0.30737746	0.11945989
-0.45943516	0.46098322	-0.18729433	0.71196014	-0.08609191	0.16730829	0.44791138	0.18384747	-0.32587415	-0.20114484	-0.24252906	-0.3249033	-0.26587185	0.15012173	0.6192772	0.23514205
-0.4464667	0.29896417	-0.29723412	0.6230815	-0.042387925	-0.06298256	0.20792153	0.33140638	-0.49529392	-0.31504261	-0.33157167	-0.39291328	-0.3030333	0.25637922	0.59861034	0.13689697
0.21385732	0.9710264	1.430381	0.6889021	0.68674546	0.19514976	0.6429021	-0.7825005	0.8951282	1.2519484	1.3724062	0.5673759	0.97048265	-1.2281905	-0.15206729	-0.5741075
0.12509388	-0.2927198	0.12758772	-0.4193996	-0.3797692	0.48931298	-0.452996	-0.34625095	-0.13704811	0.054545578	0.38532555	-0.16744313	0.4661184	-0.1998368	-0.35248983	0.3691968
-0.5870721	0.18579894	-0.60405344	0.53561074	-0.72371465	0.31423566	0.04191095	0.46803454	-0.65712243	-0.64094996	-0.5435537	-0.6003331	-0.40425417	0.612728	0.5983401	0.64222896
-0.12008133	0.38613713	0.29167324	0.43657112	0.1949466	0.0061407266	0.23855808	-0.11921909	0.11000694	0.25360584	0.23978056	0.10711254	0.0041171783	-0.2700116	0.26707098	-0.15092418
0.18720657	0.17920473	0.2953956	0.21129769	0.36697084	-0.27304977	0.3197252	0.049419377	0.44803137	0.352247	-0.02048297	0.4340264	-0.24170414	-0.16049647	0.14539512	-0.37887794
0.07491499	0.34828493	0.8424165	0.34146148	0.16622667	0.24150437	0.14122124	-0.45635685	0.45570618	0.6995172	0.78586483	0.1431693	0.538715	-0.6538054	-0.0837078	-0.100544944
0.25699794	0.90283746	0.4092536	0.85614705	1.1571113	-1.0549814	1.160529	0.33280772	1.1161258	0.8238737	-0.3221385	1.1156983	-1.144096	-0.40020865	0.81206	-1.1783507
0.46297124	-0.46742076	0.14121084	-0.46616295	-0.20866042	0.099659346	-0.19441856	-0.1898354	0.26082242	0.11349281	0.29654643	0.017776376	0.2658369	-0.2759451	-0.5309374	0.1946454
0.27734473	-0.89944565	-0.27683666	-0.8362419	-0.7256278	0.63105786	-0.7960492	-0.4061406	-0.32076108	-0.41883108	0.37174124	-0.4717448	0.5918023	-0.049862035	-0.6534623	0.6647434
0.28248325	0.5737834	0.1855583	0.47363836	0.9124588	-0.8337311	0.95771116	0.2740241	0.5996201	0.43591928	-0.31681183	0.83581823	-0.7737401	-0.14248654	0.3203006	-0.89829594
-0.24505447	0.12587927	0.1160521	0.20544563	-0.2588193	0.30215427	-0.14476176	-0.13392222	-0.20308329	-0.0041256556	0.16149054	-0.2721498	0.15255184	-0.14866556	0.16266419	0.29700735
-0.24527267	0.1459259	0.2524474	0.04022876	-0.2459411	0.3773556	-0.25137457	-0.2584702	-0.12196291	0.15817228	0.35835916	-0.13623255	0.29271805	-0.24410246	0.17127562	0.2932064
-0.04659329	0.18378824	0.19555785	0.10032141	-0.01400809	0.16806081	-0.036898114	-0.14815053	0.09038441	0.2729942	0.23226523	0.10816521	0.15073256	-0.36532205	0.12892427	0.02170661
-0.04711716	-0.1564321	-0.015898872	-0.12105536	-0.39173225	0.38618147	-0.3435513	-0.2612849	-0.06769295	-0.073165424	0.16286427	-0.13219874	0.25417477	-0.11715954	-0.015010082	0.33535844
0.13736624	-0.021164766	0.17213486	0.047700826	0.20562868	-0.11843451	0.24008659	0.057018228	0.2053142	0.17323582	0.09848846	0.16214623	-0.08651269	-0.12297049	-0.10122144	-0.21177551
-0.034774758	-0.038983468	-0.22904474	0.16723691	0.08058768	-0.23093058	0.26653546	0.30611578	-0.04050922	-0.17159797	-0.31415546	-0.073598735	-0.3840699	0.34558487	0.073645584	-0.16292001
0.26868916	-0.27895916	-0.081478916	-0.20400628	-0.04849542	-0.23211035	0.08381114	0.24741064	0.01749889	-0.2089951	-0.118887246	-0.016802391	-0.090619184	0.20983522	-0.2534254	-0.06481683
0.1760843	-0.07309904	0.31871712	0.16752373	-0.10564506	-0.07968916	0.06125047	0.07753499	0.13522737	0.12603731	0.1759174	-0.1660364	0.13876204	-0.116988055	-0.18587075	0.106652014
-0.21219261	-0.053634454	-0.3040799	0.1727162	-0.25961182	0.20856106	-0.17255047	0.05361942	-0.29613736	-0.2689997	-0.08249597	-0.32981625	-0.098695144	0.19158393	0.17821339	0.25314942
0.014077435	0.011342174	-0.06584941	0.053018916	0.09736687	-0.22751945	0.11147787	0.25266713	0.02648851	-0.047727913	-0.18054317	0.032030065	-0.1821524	0.1623689	0.044038378	-0.031525955
0.31401137	0.8955835	0.47543466	0.9881875	1.2589719	-0.99213433	1.2323102	0.05679765	0.9547944	0.7788537	-0.18374576	1.0464282	-0.92013127	-0.47904238	0.6568345	-1.2315191
-0.4610848	0.7174805	0.60035855	0.7287503	-0.009229385	0.4899829	0.05730764	-0.37281638	-0.044537783	0.5074696	0.6602074	-0.11483645	0.4994468	-0.59297186	0.52887493	0.22357538
0.009325051	0.11378835	0.014331719	0.11529538	0.03893075	-0.026320428	0.061524604	0.109841034	0.031564683	-0.005085696	-0.038572237	0.017068991	-0.046828963	-0.012351904	0.077306665	-0.006319769
0.3116403	-0.28714454	0.115937	-0.2140799	0.11274596	-0.20260689	0.0857427	0.08721156	0.27310726	0.10002627	0.01950404	0.17956895	-0.11697391	-0.026507983	-0.2867164	-0.15956883
0.12836914	0.077829	0.02260836	0.015875086	0.07999801	-0.03174464	0.044225432	0.053882904	0.2002347	0.14463629	-0.062453672	0.13863614	-0.08903198	0.010894883	-0.02420347	-0.09936664
-0.010533029	-0.1393267	0.22224846	-0.14565621	-0.41417792	0.27795988	-0.37833592	-0.17782532	-0.035813324	0.05031441	0.39232165	-0.3041429	0.35748723	-0.24192502	-0.15534705	0.41165975
0.28772584	0.003562091	0.05235295	-0.09950406	0.1790378	-0.1935933	0.13340624	0.056426004	0.22868761	0.13490543	-0.024879143	0.16519013	-0.116101705	-0.041156415	-0.2104685	-0.20144185
0.24097124	0.1498906	0.50460273	-0.0058559473	0.16244766	0.12621345	0.06337537	-0.269825	0.49275014	0.56039995	0.45696992	0.33642364	0.22145468	-0.5141883	-0.1167555	-0.20664583
0.07436794	0.029791625	0.09359424	0.004996061	0.22558564	-0.15952528	0.1193798	0.03407651	0.12492377	0.162702	0.0046748053	0.2566514	-0.12141807	-0.09004503	0.006955063	-0.29292163
-0.6404842	0.23987032	-0.16288391	0.39971143	-0.55796075	0.59124655	-0.29260686	-0.11165629	-0.53853726	-0.20312487	-0.00531627	-0.58714485	0.087456375	-0.002327448	0.5366668	0.66181386
0.18081044	1.6454583e-06	0.21007696	0.060464144	0.09180425	-0.08291795	0.08873884	-0.0671274	0.25431404	0.23012602	0.12759101	0.13567452	0.022046642	-0.09949979	-0.052166745	-0.15126708
0.74170667	-0.393521	-0.32257932	-0.26376733	0.74867934	-0.6934651	0.6665739	0.5993341	0.8091745	-0.04078277	-0.73415965	0.7919043	-0.7756119	0.5000643	-0.43344173	-0.77211297
0.055929743	0.25986275	0.2637168	0.3372095	0.39761394	-0.3124378	0.4107083	0.02473727	0.26106453	0.27060723	0.068542585	0.2803542	-0.21017972	-0.13023292	0.12871288	-0.30621594
0.8056157	-0.70938766	-0.05747457	-0.78710467	-0.63038474	0.5462601	-0.63979757	-0.47616673	-0.14054064	-0.26098496	0.5182411	-0.42918402	0.7002814	-0.0470628	-0.83094245	0.56142473
0.4020274	-0.1978964	0.047684386	-0.10800585	0.28254172	-0.27410746	0.27088934	0.14106233	0.35700813	0.072093576	-0.09020839	0.3805676	-0.15052968	0.11057283	-0.24174088	-0.31054273
0.5100199	-0.29489812	0.18828183	-0.37321073	0.31051818	-0.2711365	0.15554711	0.12592377	0.57656884	0.20690532	0.038472425	0.47985867	-0.05233673	-0.009414671	-0.63704586	-0.34983578
0.19051062	-0.048847206	-0.098014764	0.0139199495	0.11570138	-0.2317823	0.18519576	0.15861699	0.14501177	-0.050790604	-0.18998103	0.09387407	-0.16355371	0.12708199	-0.05426457	-0.12165152
0.4949605	-0.540941	-0.1256437	-0.54849464	-0.37211266	0.16874659	-0.35116762	-0.08339478	-0.028957173	-0.14935482	0.13378796	-0.19834752	0.2445711	0.025611816	-0.45955953	0.3150191
