0.018440764	0.04322263	-0.03924873	-0.020254757	0.0073660305	-0.023987299	-0.03931131	0.026145771	-0.023260273	0.014146908	0.0022249734	-0.06843571	0.025980448	0.05967063	0.067189574	0.02331147
0.09479389	0.18400261	-0.1737162	-0.15879172	0.17737007	-0.13695303	-0.12532511	0.19380224	-0.20611626	0.20559706	-0.17941026	-0.17790669	0.15307616	0.21709114	0.13266958	0.18490763
0.1079147	0.11922025	-0.09795112	-0.124458276	0.14334619	-0.1193985	-0.04173563	0.13413972	-0.004991687	-0.09323185	-0.07498592	-0.03728979	0.12835172	0.04866952	0.13274951	0.16257374
0.050008252	0.038305636	-0.0600447	-0.07843454	0.14431593	-0.046755753	-0.11337919	0.07690885	-0.116980605	0.12138262	-0.041582778	-0.0858619	0.113356	0.06713897	0.12409232	0.0593682
-0.06480669	-0.0120740915	0.058788173	0.06995461	-0.081061535	0.034431383	0.0017471384	-0.02809769	0.0015657174	0.09616942	0.03378561	0.040165104	-0.014053836	-0.07941066	-0.06915079	-0.04847484
-0.047800824	-0.05809709	0.074983045	0.05934995	-0.030975565	0.12731396	0.119681485	-0.04005709	0.116830535	-0.0914069	0.10436835	0.062744506	-0.039863564	-0.037195206	-0.08482544	-0.06706471
-0.13966003	-0.1992873	0.2140258	0.16482474	-0.18840201	0.22768925	0.21967387	-0.18688828	0.19777666	-0.20908691	0.22885403	0.18346287	-0.22469175	-0.19929133	-0.24449673	-0.18033993
-0.02320225	-0.023503108	-0.027858239	-0.01627485	-0.049008466	0.01355749	-0.06004452	-0.022759395	-0.015468463	0.020394856	0.009576499	-0.011649968	-0.050592896	0.010901522	-0.053304236	0.019426942
-0.049264282	-0.08693836	0.11058084	0.04004159	-0.07934944	0.11066355	0.07380184	-0.074370295	0.051193837	-0.11180017	0.05921392	0.09524778	-0.112913124	-0.027950583	-0.08747068	-0.09905876
-0.05748665	-0.06109465	0.055087995	0.07306574	-0.07705965	0.01745842	0.024636379	-0.07611959	0.051988043	0.011800124	0.030039994	0.013681322	-0.03241057	-0.019689616	-0.057768773	-0.07682631
-0.07580525	-0.057278465	0.026886607	0.05936829	-0.025363985	0.05751775	0.07968318	-0.035274547	0.05717459	-0.06925053	0.03075866	0.036557447	-0.06486202	0.002840113	-0.02174255	-0.04581661
0.109755106	0.055009495	-0.10328792	-0.035139475	0.103603445	-0.05098593	-0.024809761	0.1116881	0.032235175	-0.0326853	-0.10663643	-0.0024788864	0.058063105	0.12335347	0.11180829	0.055328414
-0.10116837	-0.14517073	0.14915866	0.07717292	-0.12891291	0.06623203	0.09233208	-0.06969994	0.13681428	-0.17080353	0.13806543	0.11419814	-0.17053768	-0.13833606	-0.12725545	-0.11869866
0.030738644	0.018221915	-0.023521872	-0.017170995	0.01980475	-0.020150466	-0.078303345	0.04070534	-0.015912805	0.069579214	0.006065988	-0.018580236	0.08510292	0.062256772	0.017532049	0.043023344
0.13538067	0.14973502	-0.18401544	-0.17274523	0.0948875	-0.14726698	-0.10812051	0.154621	-0.10810265	0.14894758	-0.12393927	-0.107471	0.14589943	0.1976794	0.1499518	0.15047322
-0.0034157946	0.006110206	0.020985324	-0.049018227	-0.0073318183	0.006692004	-0.0017330887	-0.039520506	-0.036640693	0.012773871	0.026871368	0.014926235	0.04226384	-0.049243413	0.035167426	-0.040855892
0.0300078	0.09666628	-0.09529698	-0.09790079	0.09431485	-0.037485596	-0.00389536	0.0020830603	-0.07851045	0.066846855	-0.052923024	-0.0017811009	0.0769993	0.05502865	0.07716146	0.0035134314
0.22300635	0.26439312	-0.24147095	-0.25345007	0.26719105	-0.24229284	-0.20963925	0.27237892	-0.15070316	0.11098482	-0.28641188	-0.16880469	0.28740725	0.2671654	0.23986338	0.2764118
0.09990911	0.11233124	-0.05252384	-0.11811959	0.110845625	-0.13964082	-0.10667139	0.15480515	-0.011050621	-0.023654025	-0.11316456	-0.016600227	0.08639314	0.107342936	0.13668217	0.13802378
-0.25405705	-0.24173468	0.17235227	0.15682302	-0.13495517	0.16079457	0.14143503	-0.16004914	0.1620069	-0.051562883	0.20776582	0.12812656	-0.24466744	-0.19798975	-0.21485892	-0.20133023
0.6219006	0.62797076	-0.5914528	-0.59257734	0.6104031	-0.61330545	-0.49357772	0.6318352	-0.44232628	0.30607635	-0.570868	-0.45158124	0.6031996	0.6160392	0.6694668	0.60453266
-0.14485353	-0.044073537	0.020406535	0.06014769	-0.1052691	0.071912624	0.004660352	-0.11775313	0.08297839	-0.05399519	0.077340454	0.008478455	-0.05659547	-0.03783112	-0.11454518	-0.092028625
0.012706093	0.07746112	-0.02105192	-0.048490725	0.08096275	-0.025545098	-0.011753056	0.027034864	-0.01698111	0.004483964	-0.002631789	-0.0017551952	0.017695436	0.0015256541	0.06907948	0.046847936
0.27369678	0.2665453	-0.25061974	-0.21988244	0.21150972	-0.25165698	-0.16704607	0.29421526	-0.091305114	0.07801174	-0.18714796	-0.097725764	0.24913357	0.30394107	0.26686254	0.30340853
0.072029874	0.082219385	-0.12380476	-0.10100544	0.060286507	-0.13887173	-0.095996514	0.16077644	-0.0864443	0.070902996	-0.07803256	-0.13638443	0.07458621	0.15007436	0.07749968	0.065631874
-0.07248749	-0.10983643	0.047077376	0.10187059	-0.055275764	0.10963876	-0.0011009541	-0.048320726	0.019883046	-0.011879535	0.019570934	-0.016221832	-0.11837487	-0.121657915	-0.12757418	-0.05865244
-0.007903325	-0.023747904	-0.01051221	0.04947202	-0.04826264	-0.005205372	-0.026778055	0.0010726326	0.045741953	-0.029969655	0.049220838	0.028329337	0.0005476856	0.009706914	0.041944735	-0.00873598
0.0055252155	0.09365931	-0.02232931	-0.10165693	0.022675008	-0.11064207	-0.03863407	0.10142134	-0.076124065	0.01575621	-0.0010833842	-0.08152081	0.114750534	0.033725586	0.030840648	0.047372516
0.0085397605	-0.05840964	0.038162213	0.039465036	-0.0966811	0.07273191	0.04300745	-0.008159635	0.026343716	-0.028513676	0.08830753	0.04475749	-0.03148636	-0.025590336	-0.04378021	-0.03695348
0.102994926	0.08227815	-0.067760915	-0.13251016	0.11308378	-0.08670698	-0.08154894	0.1007504	-0.10824439	0.08267012	-0.04336974	-0.09247602	0.06868074	0.0945247	0.055773366	0.058931056
0.10254023	0.132901	-0.14113735	-0.1771847	0.16861303	-0.16459057	-0.17041518	0.15072514	-0.1450344	0.092838466	-0.16738585	-0.099613376	0.17500137	0.16469967	0.15329936	0.09593381
-0.22244926	-0.18041842	0.16651708	0.18163542	-0.21570836	0.19603772	0.20056647	-0.22514345	0.22157092	-0.21095118	0.1587924	0.191028	-0.16526838	-0.2493621	-0.20861745	-0.20485036
-0.1121047	-0.13461874	0.16549869	0.091663	-0.112255074	0.110042006	0.13443682	-0.107519045	0.11377932	-0.106284685	0.09515385	0.1670813	-0.19533576	-0.124879204	-0.17298245	-0.18100522
0.115841836	0.1098634	-0.078595564	-0.10679641	0.057331685	-0.043135993	0.0045523713	0.07021934	0.023221813	-0.011555218	-0.073214784	-0.052211724	0.052838832	0.047845434	0.090302624	0.02714991
-0.4219383	-0.4788763	0.43037248	0.4425041	-0.43713126	0.4382038	0.41762656	-0.4476833	0.34507674	-0.34253433	0.4197381	0.3678979	-0.47978425	-0.46270686	-0.45542672	-0.45256984
-0.1712913	-0.12184935	0.07307489	0.13496786	-0.09342935	0.1187625	0.023624955	-0.16470002	0.0072565624	-0.03351331	0.109661095	0.03330188	-0.09660597	-0.09317231	-0.15455393	-0.09523868
0.02501647	-0.030668197	0.07022265	0.056280494	0.02145432	0.058823835	0.03166872	-0.06874347	0.08755494	-0.0786324	-0.004054222	0.07001478	-0.030857561	-0.06550866	-0.049714018	0.025050677
-0.08499491	-0.05100495	0.010051968	0.008494646	-0.025787285	0.06439197	0.030883342	-0.028974067	0.037206218	0.044191133	-0.014368042	0.034269746	-0.041702863	0.0179624	-0.0060442276	0.025527146
0.019306185	0.018935155	-0.058634665	0.009732097	0.09543824	-0.04997889	-0.0634128	0.0232721	-0.041772407	0.0772641	-0.09543396	-0.040804535	0.05553019	0.03238533	0.04318746	0.051956903
-0.061821256	-0.044586316	0.102398306	0.062145576	-0.07308232	0.04176003	0.025132174	-0.08393714	0.047322735	0.021393558	0.09672366	0.0044527114	-0.11845208	-0.08345455	-0.06585248	-0.10325256
0.083208054	0.044403814	-0.08921673	-0.11924794	0.087871864	-0.06673257	0.0052758344	0.12617649	0.005703575	-0.11471223	0.003082179	-0.019611353	0.12078511	0.054578066	0.0397556	0.090127654
0.027071586	-0.009274025	0.024926709	-0.04323736	-0.033213966	-0.014990673	0.030690718	-0.033838473	-0.0019380737	0.0041197534	0.04746566	0.05176874	-0.062089596	-0.01081124	-0.024745962	0.010252922
-0.41794285	-0.39264885	0.40883684	0.38729358	-0.3687193	0.43120128	0.39180896	-0.39228958	0.31581548	-0.30847052	0.41167527	0.36583358	-0.44770515	-0.43934137	-0.3685138	-0.42230183
0.1549243	0.18874899	-0.13863695	-0.1730551	0.101289384	-0.14841422	-0.1780232	0.13096482	-0.14866559	0.14860237	-0.11250524	-0.17034091	0.1786927	0.121372	0.110622965	0.1562176
-0.18761615	-0.1722369	0.09528658	0.115471244	-0.13860512	0.18132374	0.11803197	-0.11233716	0.139519	-0.12629698	0.12643512	0.09473249	-0.13171901	-0.18509527	-0.15150067	-0.12382743
-0.40956774	-0.4699518	0.43369555	0.43160975	-0.43542182	0.4592282	0.42116338	-0.5345088	0.40590787	-0.30737934	0.4030608	0.3833547	-0.44046324	-0.42652977	-0.43561625	-0.46131718
0.11595831	0.07527195	-0.07753096	-0.10837374	0.09124876	-0.053890433	-0.12729272	0.14627296	-0.060226623	0.08325839	-0.08196702	-0.03583535	0.1190117	0.10023149	0.12933844	0.13421594
-0.05241129	0.014387289	0.031022016	0.03168908	0.004899086	0.029485099	-0.009225529	0.0023410632	0.0074478923	0.016270021	0.03565423	-0.028303264	-0.01848035	-0.032591272	-0.004936364	0.05131193
-0.06834119	-0.13921015	0.08211166	0.14139599	-0.119597815	0.11408834	0.06898321	-0.14108911	0.11976084	-0.07245754	0.07398561	0.11352704	-0.14414887	-0.11820207	-0.118284635	-0.06439723
0.11081953	0.20556256	-0.17321676	-0.119673945	0.13833196	-0.1646741	-0.15590557	0.17450316	-0.20480403	0.17709175	-0.19803144	-0.14816572	0.19407183	0.124920696	0.15447377	0.16770945
0.07855835	0.14946017	-0.15603657	-0.10553303	0.1321819	-0.14601961	-0.15241413	0.13674816	-0.18715064	0.24257469	-0.11499142	-0.18594034	0.16176681	0.171796	0.12514682	0.12562838
-0.066144325	-0.093739964	0.12897958	0.08529826	-0.06777038	0.12300487	0.12168401	-0.09989044	0.06995322	-0.08031889	0.10712848	0.09543629	-0.074443996	-0.11754704	-0.07286782	-0.067920625
-0.08638084	-0.028791184	0.058430985	0.055985082	-0.09380272	0.052380655	-0.0016616083	-0.1204021	0.041842364	0.048580583	0.06965518	0.07113603	-0.11331579	-0.107304975	-0.07531188	-0.062561706
-0.15907297	-0.1840251	0.17762655	0.119671084	-0.122213595	0.117783874	0.1253419	-0.10548936	0.1456593	-0.066749856	0.1531598	0.14039479	-0.18205841	-0.15525171	-0.11249471	-0.12344893
-0.08917029	-0.056064993	0.06492171	0.0733579	-0.06870865	0.020890318	0.051237352	-0.07821656	0.10054468	-0.06343758	0.017157078	0.069905646	-0.05700891	-0.10578796	-0.075477	-0.08613387
-0.061370075	-0.06527459	0.07871868	0.031012319	-0.09604841	0.08679382	0.029220222	-0.08160905	0.08104289	0.021606496	0.06664839	0.03444331	-0.059187092	-0.06955347	-0.019977821	-0.03618898
0.02335965	0.038080756	-0.07857747	-0.07808092	0.064394854	-0.08195909	-0.002293113	0.09421094	-0.047513068	-0.0003351661	-0.048559017	-0.050528545	0.054548368	0.10149094	0.044466637	0.0050095017
-0.013107932	0.062832415	-0.05491867	-0.057316594	0.03853206	-0.074684985	-0.08012808	0.10828805	-0.10895038	0.1731822	-0.039225794	-0.09761401	0.03474192	0.12065477	0.050480004	0.09625535
-0.040171504	-0.0044662477	-0.025433961	-0.056360506	-0.03379557	0.023523878	-0.00940867	0.049375203	-0.027872913	0.03070064	0.021320371	-0.045797914	0.031389676	0.0012517917	0.043717552	0.031863656
-0.2694127	-0.36663595	0.34861085	0.3473073	-0.34995148	0.33863595	0.3233821	-0.32216755	0.288803	-0.30163398	0.31308824	0.25913915	-0.39849404	-0.30099207	-0.32787716	-0.33103892
-0.25043967	-0.2709751	0.21657722	0.21284737	-0.1581494	0.22534488	0.14431259	-0.16970141	0.088403806	-0.11802731	0.19089851	0.11642082	-0.19557978	-0.21091305	-0.17592357	-0.21713342
0.09220653	0.18010126	-0.1197584	-0.10489669	0.15126206	-0.13696146	-0.14778416	0.17699756	-0.09827027	0.18407777	-0.11322369	-0.13358	0.14344971	0.15882407	0.17999098	0.104224
0.022158884	-0.004156039	0.054341093	-0.029893197	0.0038466342	0.039572343	0.0016768959	-0.009028993	0.10249769	-0.14910431	-0.019579979	0.04786016	-0.00756906	-0.028616508	0.019394096	0.018883215
-0.04721653	-0.06917151	-0.026319135	0.03764955	0.018788897	0.036088564	0.062139157	-0.007645706	-0.0055420157	0.027643394	0.024742374	-0.012007722	-0.07036121	0.03028419	-0.015971914	0.0019243597
0.014705982	0.066673264	-0.06910667	-0.07436654	0.053666953	-0.080811016	-0.11109166	0.11793306	-0.06063254	0.159302	-0.1179546	-0.105530776	0.059243657	0.045255683	0.095526144	0.088715136
0.12639429	0.2115583	-0.18629503	-0.13249856	0.16322206	-0.12071947	-0.117463656	0.15142305	-0.13710986	0.13844894	-0.12751514	-0.12417369	0.17762806	0.16517	0.15478392	0.17732634
0.11258989	0.099290326	-0.06874727	-0.08757649	0.030624792	-0.10573036	-0.13819829	0.07015033	-0.09121557	0.1345588	-0.12818667	-0.0674116	0.13567795	0.09159506	0.07429979	0.10365202
0.028439356	0.07071231	-0.01350368	-0.03409299	0.06953481	-0.018982269	-0.0036340747	0.032169797	0.05725266	-0.047500074	-0.023036523	-0.006081073	0.042311836	0.067049205	0.024043038	-0.0039613405
0.17840473	0.20216493	-0.23856997	-0.22520801	0.1874846	-0.24084784	-0.21131392	0.2375295	-0.19016135	0.18242356	-0.18605343	-0.17840284	0.18223497	0.16702574	0.21274605	0.13902713
-0.0067207147	-0.007011842	0.045514137	0.04618429	0.00038008063	0.018606957	0.0020348928	-0.04740367	0.0016140576	0.06014364	0.024243955	-0.0009708766	0.026913613	0.025679994	0.016611379	0.024943646
0.004244661	-0.016030025	0.025494954	0.043135405	-0.07413623	0.08147039	0.057122324	-0.027384916	0.022247687	-0.01854973	0.08230896	0.084704265	-0.006869033	-0.07487398	-0.018995844	-0.06082618
-0.028926495	0.0019016587	0.042506196	0.040125296	-0.00012649823	-0.0048792693	0.007801564	-0.02568628	0.042479947	-0.098241	-0.014676271	0.05461648	-0.0053353235	-0.011134743	-0.032442648	-0.026236521
-0.1512472	-0.11915809	0.0896137	0.11757274	-0.12324469	0.17875375	0.08413655	-0.17268944	0.07190279	-0.10871214	0.077684335	0.13412693	-0.17385775	-0.109298214	-0.17274515	-0.13131934
0.09486126	0.09707253	-0.058767963	-0.09515879	0.037732422	-0.052028183	-0.0527718	0.012033858	-0.023034448	-0.0072427546	-0.08941439	-0.042379033	0.098500274	0.009902591	0.053310152	0.07746802
-0.04068702	-0.042034347	0.14955024	0.09890287	-0.13782175	0.12637128	0.096461676	-0.107512176	0.024818517	-0.06872495	0.09057034	0.13694602	-0.12223129	-0.13973413	-0.12719801	-0.15073535
-0.27756467	-0.31409898	0.2877844	0.2724112	-0.3373713	0.2536488	0.30585644	-0.36820665	0.2605279	-0.27421632	0.26841676	0.28238615	-0.35730058	-0.31473374	-0.35538644	-0.29010582
0.015174542	-0.02602474	0.012361756	-0.0246965	-0.052555397	0.028764477	0.023585083	-0.06470371	0.04529503	-0.055109456	0.011226632	-0.00068327034	-0.024576701	-0.023121843	-0.019613624	-0.067629926
-0.060360562	-0.1234903	0.052663606	0.14573817	-0.09963244	0.10309627	0.018731289	-0.14241067	0.010130415	0.0040217964	0.10973974	0.0844006	-0.10049171	-0.08441012	-0.07469698	-0.08178901
-0.061519343	-0.07540101	0.08820324	0.14478149	-0.153396	0.0663468	0.09738009	-0.1142699	0.12968247	-0.12495644	0.1283587	0.14909068	-0.08054295	-0.14107066	-0.14595635	-0.13082495
0.10087621	0.14329942	-0.09418986	-0.18109739	0.1768889	-0.0929183	-0.15978576	0.1672366	-0.07457976	0.0055204695	-0.098442234	-0.08770695	0.18463328	0.17334294	0.18178065	0.11746783
0.08622297	0.17223889	-0.06888886	-0.103099786	0.14813125	-0.1687212	-0.11624242	0.0921376	-0.03490237	0.00082659116	-0.08980102	-0.05873547	0.11926834	0.075164564	0.14257237	0.14224021
0.19192202	0.23941194	-0.13000281	-0.13895553	0.19119018	-0.21942393	-0.1747609	0.22054857	-0.20063126	0.18688111	-0.19669378	-0.13342343	0.2537957	0.16200478	0.19737825	0.16710986
-0.018425202	-0.058593098	0.020339444	0.03868524	-0.0896993	0.05739947	0.04043071	-0.050837856	0.04651872	-0.055730708	0.010434199	0.071170464	-0.04614984	-0.034339834	-0.029902179	-0.066829704
-0.04123072	-0.06908769	0.018163804	0.0037451806	-0.0027758663	0.005181902	0.014419447	-0.034428094	0.059940558	-0.011721006	0.040985882	0.049999755	0.017429663	-0.07582689	0.009144733	-0.033155244
-0.08406668	-0.08701256	0.0770711	0.011704649	-0.06493183	0.083091974	0.0007872521	-0.10153302	0.023524072	-0.06962445	0.035939205	0.005336415	-0.08515785	-0.06961118	-0.03801581	-0.022547849
0.097198896	0.08039561	-0.14076453	-0.11621345	0.126044	-0.13263859	-0.09609293	0.1436043	-0.046500616	0.062311046	-0.123143464	-0.11306912	0.14693472	0.12943086	0.15758714	0.056125958
0.0333466	0.051087778	-0.04666118	-0.038945	0.02735296	-0.014673283	-0.0653688	0.023742255	-0.060828734	0.023103323	-0.037773833	-0.014284329	0.102843605	0.0669447	0.08023626	0.06909217
0.013841016	0.040767457	-0.026379324	0.03696192	0.061080668	0.030852104	-0.014875655	0.056779068	0.033749253	0.062773146	-0.027797068	-0.05236594	0.004615657	-0.019655332	0.042397745	0.012064383
0.019154536	0.028037615	0.028114967	-0.008248281	0.0063055083	0.014829721	0.019266669	-0.0007291686	0.026716426	-0.00032340194	-0.008185865	0.051653918	0.0036663446	0.040709086	-0.045347165	0.025159251
-0.19335352	-0.20259623	0.2136311	0.18039288	-0.19970152	0.27861974	0.18578908	-0.2936903	0.11672686	-0.115695275	0.21851382	0.14226636	-0.2574596	-0.26346776	-0.22245389	-0.24038394
0.03964127	0.065220766	-0.09358217	-0.06195224	0.063058846	-0.10485009	-0.04684315	0.09677689	-0.10712419	0.028330915	-0.07843786	-0.08602542	0.12103495	0.08434559	0.092667356	0.048203606
0.31244665	0.27216157	-0.3014478	-0.3202175	0.27284965	-0.2828931	-0.2975687	0.27290955	-0.17095235	0.20057422	-0.22707403	-0.24067737	0.34354636	0.3119184	0.25192365	0.32900628
0.013487323	-0.019512895	-0.009331184	0.043370377	-0.021648407	-0.017164418	0.04566374	0.00057886326	0.08982446	-0.04936805	0.022618469	0.08301091	-0.031546608	0.0034709964	0.019095931	-0.059243824
0.03103663	0.049773216	-0.02487395	-0.024826044	0.07773027	-0.023925569	-0.045103807	0.020767417	-0.006426262	-0.09031103	-0.08496357	-0.035939872	0.067709275	0.09835776	0.08685413	0.037822545
-0.0737476	-0.07601379	0.038910974	0.02006752	0.005875739	0.03576438	0.05582244	-0.05831997	0.027097952	0.061710738	0.048259474	0.058116138	-0.024213016	-0.051360875	-0.07484708	-0.055172767
0.12863795	0.17732625	-0.15309761	-0.17020473	0.19059765	-0.18126266	-0.22136052	0.24736692	-0.16381873	0.19176912	-0.2095342	-0.22094846	0.20006584	0.18713614	0.16655466	0.23772958
0.0009914842	0.0388736	-0.007359526	0.028460136	0.013509514	-0.051677007	-0.09392702	0.042886686	0.0029970005	0.03887965	0.020629568	-0.044740293	0.019130578	-0.008597681	0.032144956	-0.033113018
0.22224164	0.2799168	-0.23953292	-0.25509307	0.26255238	-0.2669391	-0.30983624	0.2685688	-0.29994202	0.24139217	-0.2991051	-0.24272199	0.24657565	0.23864333	0.3187085	0.29973102
-0.11280418	-0.10897691	0.16333857	0.098581865	-0.16898862	0.17149386	0.13446148	-0.15494044	0.034052424	-0.07511665	0.07317344	0.04119201	-0.14134912	-0.14865454	-0.16319712	-0.12753475
0.08276856	0.031141097	-0.030431433	-0.062735416	0.028033717	-0.095817	-0.12761533	0.061850857	-0.04447507	0.10203378	-0.11360727	-0.09341573	0.037444286	0.04367463	0.01558177	0.038080923
-0.10609519	-0.057357512	0.09121966	0.08468897	-0.079017505	0.083793044	0.08959808	-0.11449245	0.0021993446	-0.00553257	0.06677538	0.064822085	-0.08918378	-0.078822516	-0.052106068	-0.07394183
-0.02601113	0.039290063	-0.062455736	-0.017450418	0.049780086	0.016511677	-0.09054898	0.017011875	-0.03447524	0.042395692	-0.013215412	-0.030700706	0.04468828	0.021572217	0.060564864	-0.0042512747
-0.016332062	-0.019494597	0.072903045	0.068908654	-0.08149028	0.08072499	0.09687393	-0.043355092	0.11197605	-0.12520537	0.0320347	0.046654835	-0.070608705	-0.11264537	-0.05348439	-0.029071555
-0.04071721	-0.061687488	-0.0021096761	0.053892028	-0.008981515	0.04399818	0.036025196	-0.023629539	0.011265507	0.033277407	-0.0286177	-0.017033517	-0.007634016	-0.031578023	-0.043961797	0.002649685
-0.12756068	-0.13821349	0.10651144	0.10034899	-0.14741799	0.11870043	0.12589708	-0.112989485	0.07590723	-0.058972526	0.13438942	0.07926621	-0.107476786	-0.16662584	-0.15917985	-0.09827168
